created_at,id,geo,like_count,impression_count,reply_count,retweet_count,author_id,tweet
2022-01-04 16:05:50+00:00,1478397267463786496,,0,0,0,33,46444980,"RT @StandUp4Nuclear: Hey Germany, this isn't a good look for you. https://t.co/EpbPhMJO2R"
2022-01-04 16:04:45+00:00,1478396995995938817,,0,0,0,2,46444980,RT @ABETaccredit: @ANS_org's annual Scholarship Program awards $1K-$5K to students based on merit &amp; financial need. These undergrad/grad #s…
2022-01-04 16:04:40+00:00,1478396973313056776,,0,0,0,5,46444980,RT @PaulNaish78: Rudolf Peierls’s “Outline of the Development of the British Tube Alloy Project”: A 1945 Account of the Earliest UK Work on…
2022-01-04 16:04:34+00:00,1478396950500319232,,0,0,0,4,46444980,"RT @ANS_Illinois: Happy National Trivia Day! UIUC’s Teaching Research Isotope General Atomic (TRIGA) Reactor went critical on August 16, 19…"
2022-01-04 13:00:05+00:00,1478350523665317888,,5,0,0,2,46444980,"Hey, you! Here's the latest in #OpenAccess research from #ANSJournals and @tandfonline: ""A Versatile Methodology for Reactor Pressure Vessel Aging Assessments,"" by researchers at  @IRSNFrance: https://t.co/4pdYhMnp6i https://t.co/wUBWvNBgc5"
2022-01-03 22:00:05+00:00,1478124028997271557,,1,0,0,0,46444980,The @ENERGY’s Naval Reactors Division is seeking applicants for its Rickover Fellowship Program in Nuclear Engineering for 2022-2023. The deadline for application submissions is January 31.  Find out more here: https://t.co/C11MLNn3pH https://t.co/RIFITqI4e0
2022-01-01 20:13:51+00:00,1477372517782368262,,0,0,0,1,46444980,"RT @snoupa: 2021 was a whirlwind, including working in @SenTinaSmith office as the @ANS_org  congressional fellow. Going to miss working wi…"
2022-01-01 20:13:34+00:00,1477372447661993984,,0,0,0,15,46444980,RT @amanda_bachmann: Are you a student studying #nuclear science and technology? Looking for a great way to gain experience presenting your…
2022-01-01 03:45:48+00:00,1477123866543677441,,0,0,0,104,46444980,"RT @energybants: GREEN TAXONOMY DROPS

NUCLEAR IS IN IN IN IN

As long as it meets some stupidly easy standards, like ""safe waste"" (all the…"
2022-01-01 02:03:42+00:00,1477098174221324292,,0,0,0,16,46444980,RT @isabelleboemeke: 2021 was wild https://t.co/uNyGlzoxJ2
2022-01-01 02:03:31+00:00,1477098125919666181,,0,0,0,4,46444980,"RT @DAWargowski: ""DIETER GRUEN - MANHATTAN PROJECT VETERAN SCIENTIST"" by David A. Wargowski, December 31, 2021. https://t.co/uXGzU2iEaM"
2022-02-28 23:18:30+00:00,1498437483251609606,,0,0,0,5,46444980,"RT @BenjaminSWeiss: INBOX: Biden admin sends NE-1 pick Kathryn Huff's nom to the Senate for confirmation, just over a month after the WH an…"
2022-02-28 23:00:07+00:00,1498432857458364422,,8,0,0,1,46444980,"ANS Student Chapter at Virginia Tech got together recently with Campus Scouts to teach @boyscouts about nuclear for them to earn their Nuclear Science Merit Badges.  ""There were 23 scouts in total &amp; all of them received the Nuclear Science Merit Badge. It was a really fun event!"" https://t.co/hTlAkud01b"
2022-02-28 22:40:13+00:00,1498427849950199808,,0,0,0,0,46444980,"Join the @ans_ymg   on Thursday, March 3rd at 1pm EST when they host the faculty and staff of @VCU to discuss their program and the research in nuclear energy. Register now at https://t.co/PS3OtsIiQo https://t.co/l4qCxKQhA8"
2022-02-28 21:06:00+00:00,1498404138476097544,,1,0,0,1,46444980,"ANS is following up on the success of our Winter Meeting with our in-person 2022 Annual Meeting! Join us June 12-16 in Anaheim, California for #ANSannual. Register NOW at https://t.co/RrZVJ4bWtW #nuclear https://t.co/P0VT3MTm0B"
2022-02-28 19:10:01+00:00,1498374949366419457,,1,0,0,1,46444980,"Studying #nuclear science and technology to save the world? Register now for the ANS 2022 Student Conference (April 14–16), hosted in-person by @ANS_Illinois, @uofigrainger &amp; @illinoisNPRE  at the University of Illinois at Urbana-Champaign! https://t.co/4FEPGD1gZi   @ans_ymg https://t.co/dOsugX0cf6"
2022-02-28 19:00:03+00:00,1498372445031452673,,1,0,0,0,46444980,"Keep up with the latest in thermal hydraulics at Advances in Thermal Hydraulics-2022 (June 12-16) in Anaheim, California. ANS Thermal Hydraulics Division's embedded topical is included when you register for #ANSannual. Register now for #ATH2022 https://t.co/lttiPp0VHY #nuclear https://t.co/GrDKckY2aD"
2022-02-28 18:08:50+00:00,1498359554882646021,,0,0,0,2,46444980,RT @nuclearmuseum: One of the coolest things about having a membership with our Museum is that your membership can travel outside of Albuqu…
2022-02-28 16:34:00+00:00,1498335687803875329,,0,0,0,8,46444980,"RT @WorldNuclear: ⚛️In light of the current situation, visit the World Nuclear Association Information Library to read our information pape…"
2022-02-28 15:45:24+00:00,1498323456936579077,,0,0,0,9,46444980,RT @ValerieH137: #OnThisDay 52 years ago: concrete hoops waiting to be installed. These hoops would be assembled to create the tunnel that…
2022-02-28 15:22:47+00:00,1498317764267843586,,14,0,0,2,46444980,The American Nuclear Society expresses solidarity with Ukraine's nuclear professionals:  https://t.co/sCgUPS0Fuz https://t.co/p1XgQfg6fe
2022-02-28 15:21:01+00:00,1498317321693188104,,0,0,0,2,46444980,"RT @ANS_Illinois: #Illinifact Originally Illinois Industrial University, UIUC was renamed the University of Illinois in 1885. Join us April…"
2022-02-28 15:00:10+00:00,1498312073247293442,,10,0,0,6,46444980,"ANS is recognizing theoretical physicist Shirley Ann Jackson, as we celebrate Black #nuclear pioneers!  As the first woman *and* first African-African chair of the @NRCgov, Jackson conceptualized and introduced risk-informed, performance-based reforms: https://t.co/JqKprMHjLa https://t.co/K8TzTNMhGw"
2022-02-28 14:01:10+00:00,1498297225503555584,,0,0,0,32,46444980,"RT @ThatRadGuy5: The Russian occupation of Chernobyl is not good at all and will set back the decommissioning process. However, it is not a…"
2022-02-28 09:38:02+00:00,1498231006012321794,,0,0,0,9,46444980,"RT @NucNetNews: Energoatom 28 Feb statement says: “There are no violations of safe operation conditions. Radiation, fire and environmental…"
2022-02-28 09:37:39+00:00,1498230910801616896,,0,0,0,17,46444980,RT @NucNetNews: #Ukraine nuclear operator Energoatom says reports that Russia has taken control of Zaporozhye nuclear station not true. All…
2022-02-28 08:01:26+00:00,1498206696954642434,,0,0,0,2,46444980,"RT @WomenInNuclear: In honor of #BlackHistoryMonth , we're highlighting Black nuclear professionals! Today we're recognizing Dr. Henry Samp…"
2022-02-28 08:00:49+00:00,1498206539496239104,,0,0,0,1,46444980,RT @nuclearsciweek: #BlackHistoryMonth Harold Delaney (1919-1994) was an American chemist &amp; educator who was hired to work on the Manhattan…
2022-02-28 03:05:46+00:00,1498132291733893120,,0,0,0,23,46444980,"RT @NEI: A significant number of U.S. #nuclear plants may close in the next 5-10 years.

These shutdowns would deliver a blow to state econ…"
2022-02-28 00:32:41+00:00,1498093765818556418,,0,0,0,314,46444980,"RT @lowcarbonpower: If German nuclear power were restored to its 2006 level, Germany could completely stop burning gas for  electricity gen…"
2022-02-27 22:44:12+00:00,1498066462816223236,,0,0,0,4,46444980,"RT @ANS_UPRM: In order to sponsor a free lunch for our friends at Come Colegial, we will be collecting donations in the coming weeks. Lunch…"
2022-02-27 18:18:02+00:00,1497999481803051011,,0,0,0,2,46444980,RT @EnhanceScience: Wilkins and Eugene Wigner discovered the Wigner-Wilkins approach for estimating the distribution of neutron energies wi…
2022-02-27 17:00:41+00:00,1497978245773414409,,78,0,1,29,46444980,@BNONews Not true.👇@iaeaorg: “Ukraine informed the International Atomic Energy Agency (IAEA) today that missiles hit the site of a radioactive waste disposal facility in Kiev overnight but there were no reports of damage to the building or any indications of a radioactive release.” https://t.co/bc92ReDOAp
2022-02-27 16:34:04+00:00,1497973317885579271,,0,0,0,167,46444980,"RT @NobelPrize: The scientist behind the discovery of the neutron was James Chadwick, who was awarded the 1935 #NobelPrize in Physics. 

Th…"
2022-02-27 15:00:31+00:00,1497949772891574282,,0,0,0,135,46444980,RT @DoombergT: Now would be a great time for Germany to announce it is reversing its insane policy on nuclear energy
2022-02-27 14:54:23+00:00,1497948231216648192,,0,0,0,323,46444980,"RT @JavierBlas: Huge announcements in German energy policy today:

Berlin will help to build 2 LNG import plants
Germany plans to buy more…"
2022-02-27 02:22:45+00:00,1497759074829570051,,0,0,0,4456,46444980,RT @KyivIndependent: ⚡️Ukraine's State Emergency Service has clarified that the shelling on a radioactive waste disposal site in Kyiv did n…
2022-02-27 00:04:32+00:00,1497724292968157184,,0,0,0,1,46444980,RT @TheDoctorRAB: I have booked by trip to @ANS_Illinois for the @ANS_org student conference. I have new business cards.
2022-02-26 22:48:58+00:00,1497705276589359107,,0,0,0,2,46444980,"RT @ANS_Illinois: If y’all have any questions about being a student in engineering/NPRE, please reach out!"
2022-02-26 21:12:03+00:00,1497680888296980480,,0,0,0,7,46444980,RT @ANS_org: The American Nuclear Society expresses solidarity with Ukraine's nuclear professionals  https://t.co/GXMjRFy3o4 https://t.co/I…
2022-02-26 14:55:36+00:00,1497586151472906241,,0,0,0,17,46444980,RT @Atomicrod: I thought we were past Jaczko-era absurdity and had reached a point with BIPARTISAN understanding that nuclear energy is cle…
2022-02-26 14:35:01+00:00,1497580968240054276,,23,0,0,7,46444980,The American Nuclear Society expresses solidarity with Ukraine's nuclear professionals  https://t.co/GXMjRFy3o4 https://t.co/IhelBJWPvz
2022-02-26 14:23:17+00:00,1497578017798955009,,0,0,0,22,46444980,"RT @NucNetNews: 🇺🇦 #Ukraine update: State nuclear operator #Energoatom says as of 26 Feb morning, all 4 #nuclear stations in Ukraine – Zapo…"
2022-02-26 11:41:30+00:00,1497537303320875008,,0,0,0,10,46444980,RT @ANS_org: The American Nuclear Society expresses solidarity with Ukraine's nuclear professionals:  https://t.co/4G2Haq9CPA https://t.co/…
2022-02-26 04:08:29+00:00,1497423295821590529,,0,0,0,799,46444980,"RT @PessimistsArc: Germany’s anti-nuclear power stance will be seen as one of the biggest geopolitical blunders of the 21st century.

 (cli…"
2022-02-26 02:42:03+00:00,1497401547545882631,,0,0,0,7,46444980,RT @neilsavagewrite: Russia took control of the #Chernobyl #nuclear site in #Ukraine. What does that mean? https://t.co/qTJXaSsqYG #radiati…
2022-02-26 00:19:29+00:00,1497365665853943808,,26,0,1,10,46444980,The American Nuclear Society expresses solidarity with Ukraine's nuclear professionals:  https://t.co/4G2Haq9CPA https://t.co/GVVNWBQfEf
2022-02-25 21:48:36+00:00,1497327697030176770,,0,0,0,1,46444980,RT @ThoriumNetwork: The Student Guild’s first interview is with Professor Akira Tokuhiro. Previously Dean of Nuclear at Ontario Tech Uni an…
2022-02-25 21:25:25+00:00,1497321861226639367,,0,0,0,21,46444980,RT @NucNetNews: 🇺🇦#Ukraine has told IAEA that country’s 15 nuclear power reactors are continuing to operate safely and securely. IAEA DG Ra…
2022-02-25 21:24:59+00:00,1497321754657710086,,0,0,0,1,46444980,RT @NukePowerTalk: A recording is now available of yesterday's excellent @ANS_org webinar featuring perspectives from 3 past #NRC chairs on…
2022-02-25 21:24:37+00:00,1497321659480649728,,0,0,0,11,46444980,"RT @euronuclear: 🇺🇦⚛️🕊️ENS President Leon @Cizelj: ""Our thoughts and hearts go out to the people of #Ukraine, and to our +2.000 #nuclear co…"
2022-02-25 20:00:10+00:00,1497300408162607104,,2,0,0,2,46444980,"ANS is recognizing J. Ernest Wilkins, Jr. as we celebrate our Black #nuclear pioneers! He was the youngest ever student at @UChicago  (just 13!), worked on the Manhattan Project and helped to estimate the distribution of neutron energies within reactors: https://t.co/0Tk9cQzdVz https://t.co/Sy8l2hqdzc"
2022-02-25 17:58:33+00:00,1497269802074877957,,0,0,0,17,46444980,RT @itsangelica235: We all wondered why Europe had such low gas inventories this winter. German energy minister confirm it was no coinciden…
2022-02-25 17:53:03+00:00,1497268417883217930,,0,0,0,1,46444980,RT @SRSNews: Carpenters in 100-R reactor area submit suggestions as an Idea Day campaign was underway in February 1953. Two men helping to…
2022-02-25 17:46:35+00:00,1497266789948043266,,0,0,0,20,46444980,"RT @energybants: CHERNOBYL RADIATION UPDATE

Russians claim no elevated sensor readings (see pic, current high reading is 5.3μSv/yr which i…"
2022-02-25 16:38:55+00:00,1496923721818378244,,8,0,0,4,46444980,UPDATE: We continue to monitor Chernobyl and the situation in Ukraine. https://t.co/aou1Q2lRPj
2022-02-25 16:38:27+00:00,1496919271695273994,,8,0,0,1,46444980,UPDATE: We continue to monitor Chernobyl and the situation in Ukraine. https://t.co/O9uAdhDbOG
2022-02-25 16:37:49+00:00,1497249484518170649,,108,0,2,52,46444980,UPDATE: We continue to monitor Chernobyl and the situation in Ukraine. https://t.co/WPs3xWRe9K
2022-02-25 16:00:07+00:00,1497239996079620096,,0,0,0,0,46444980,CALL FOR PAPERS for the ICRS 14/RPSD-2022! Summary deadline for submissions is March 15 for ANS's 14th International Conference on Radiation Shielding and  21st Topical Meeting of the Radiation Protection and Shielding Division (Sept. 25-29) in Seattle https://t.co/KOXqFEIlE0 https://t.co/MLAoWsdryw
2022-02-25 15:19:38+00:00,1497229809847619586,,0,0,0,4,46444980,"RT @MadiHilly: Let's save this beautiful plant! 

@StandUp4Nuclear @ProtectNuclear @nuclearny @moms4nuclear @NuclearQuaffle @nukebarbarian…"
2022-02-25 02:06:00+00:00,1497030087148851206,,4,0,1,1,46444980,"ANS's celebration of Black #nuclear pioneers continues with George Warren Reed. A Manhattan Project chemist, Reed researched fission yields of uranium &amp; thorium to determine viability for a nuclear chain reaction. Later, he worked for @argonne &amp; @NASA: https://t.co/5FlhBExA8T https://t.co/FzNpHsrtop"
2022-02-24 19:55:19+00:00,1496936798026674182,,0,0,0,4,46444980,"RT @MattLWald: ""Eliminating emissions from electricity and transportation will require extraordinary investment in our most reliable clean-…"
2022-02-24 19:36:45+00:00,1496932126184333313,,0,0,0,475,46444980,"RT @iaeaorg: The IAEA is following #Ukraine situation with grave concern, appeals for maximum restraint to avoid any action that may put Uk…"
2022-02-24 19:03:21+00:00,1496923721818378244,,53,0,4,34,46444980,The American Nuclear Society is monitoring the situation. Our current information indicates that hostilities in the Chernobyl area have not resulted in any additional radiological risk to the region. Reporting from @NewScientist: https://t.co/j4K8VXYQti
2022-02-24 19:00:05+00:00,1496922901475315743,,1,0,0,0,46444980,"Calling all Teachers and #Educators! Join ANS at #WM2022 conference, presented by @WMSymposia, for a #Teacher Workshop on proven strategies for exciting students about nuclear #science and technology. Register today at: https://t.co/8CfgGxJioR https://t.co/ycperCZYVl"
2022-02-24 18:45:40+00:00,1496919271695273994,,58,0,3,26,46444980,The American Nuclear Society is monitoring the situation. Our current information indicates that hostilities in the Chernobyl area have not resulted in any additional radiological risk to the region. https://t.co/j4K8VXHf4I https://t.co/zCnIjtPuYx
